427.4700012207031,-4294.08984375,240.7899932861328,1.0214394330978394,0.48540905117988586,1.8142199516296387,-2123.15087890625,-717.240966796875,37.080997467041016,0.35530999302864075,0.03960999846458435,-0.2016099989414215,0,0,0,0,0,0,False,True,False,False,1252.27001953125,-4119.19970703125,71.02999877929688,-1.0106056928634644,0.11456918716430664,2.9113996028900146,-1168.7109375,-518.8809814453125,-95.52099609375,2.8856098651885986,-0.6759099960327148,-0.34071001410484314,0,0,0,0,0,0,False,False,True,True,1663.8699951171875,-2122.469970703125,208.33999633789062,117.90099334716797,653.0309448242188,-275.1310119628906,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.133333206176758,293.21685791015625,False,True,0.0,True,0.0,False,3.2833328247070312,True,0.0,False,2.4666662216186523,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
356.69000244140625,-4317.94970703125,241.59999084472656,1.0229734182357788,0.49672216176986694,1.8084675073623657,-2123.5908203125,-715.3209838867188,16.44099998474121,0.32951000332832336,0.04760999605059624,-0.1844099909067154,0,0,0,0,0,0,False,True,False,False,1213.27001953125,-4136.47998046875,67.4000015258789,-0.9207719564437866,0.11456918716430664,2.9113996028900146,-1170.8309326171875,-518.3609619140625,-116.9209976196289,2.4513099193573,-0.5741099715232849,-0.2892099916934967,0,0,0,0,0,0,False,False,True,True,1667.7899169921875,-2100.7099609375,198.72000122070312,117.78099822998047,652.3509521484375,-296.4909973144531,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.16666603088379,293.18353271484375,False,True,0.0,True,0.0,False,3.3166656494140625,True,0.0,False,2.4999990463256836,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
321.28997802734375,-4329.85986328125,241.739990234375,1.0233569145202637,0.502091109752655,1.8057830333709717,-2123.81103515625,-714.3609619140625,6.130999565124512,0.3174099922180176,0.05080999806523323,-0.17650999128818512,0,0,0,0,0,0,False,True,False,False,1193.739990234375,-4145.1201171875,65.31999969482422,-0.880984365940094,0.11466506123542786,2.9114954471588135,-1171.8909912109375,-518.1009521484375,-127.6209945678711,2.259310007095337,-0.529009997844696,-0.266510009765625,0,0,0,0,0,0,False,False,True,True,1669.75,-2089.849853515625,193.63999938964844,117.72099304199219,652.010986328125,-307.1709899902344,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.183332443237305,293.1668701171875,False,True,0.0,True,0.0,False,3.333332061767578,True,0.0,False,2.516665458679199,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
250.489990234375,-4353.64013671875,241.51998901367188,1.0243157148361206,0.5123496055603027,1.8005099296569824,-2124.2509765625,-712.4409790039062,-14.440999984741211,0.2948099970817566,0.05580999702215195,-0.16190999746322632,0,0,0,0,0,0,False,True,False,False,1154.6400146484375,-4162.3798828125,60.619998931884766,-0.8106129765510559,0.11466506123542786,2.9114954471588135,-1174.010986328125,-517.5809936523438,-149.02101135253906,1.9192099571228027,-0.4493100047111511,-0.22610999643802643,0,0,0,0,0,0,False,False,True,True,1673.669921875,-2068.1298828125,182.95999145507812,117.60099792480469,651.3309326171875,-328.4909973144531,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.21666717529297,293.133544921875,False,True,0.0,True,0.0,False,3.366666793823242,True,0.0,False,2.5500001907348633,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
179.67999267578125,-4377.33984375,240.61000061035156,1.0245074033737183,0.5219369530677795,1.7955244779586792,-2124.6708984375,-710.5509643554688,-35.000999450683594,0.2738099992275238,0.059209998697042465,-0.14860999584197998,0,0,0,0,0,0,False,True,False,False,1115.4599609375,-4179.6201171875,55.19999694824219,-0.7507877349853516,0.11466506123542786,2.9114954471588135,-1176.1309814453125,-517.0609741210938,-170.42100524902344,1.6303099393844604,-0.3815099895000458,-0.1919099986553192,0,0,0,0,0,0,False,False,True,True,1677.5899658203125,-2046.429931640625,171.55999755859375,117.48099517822266,650.6509399414062,-349.8110046386719,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.25,293.1002197265625,False,True,0.0,True,0.0,False,3.3999996185302734,True,0.0,False,2.5833330154418945,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
108.83999633789062,-4400.98974609375,239.01998901367188,1.0243157148361206,0.5308532118797302,1.7907308340072632,-2125.071044921875,-708.6709594726562,-55.53099822998047,0.25461000204086304,0.061409998685121536,-0.1366100013256073,0,0,0,0,0,0,False,True,False,False,1076.2099609375,-4196.85009765625,49.07999801635742,-0.7000705003738403,0.11466506123542786,2.9114954471588135,-1178.2509765625,-516.5409545898438,-191.8209991455078,1.3847099542617798,-0.3239099979400635,-0.16290999948978424,0,0,0,0,0,0,False,False,True,True,1681.510009765625,-2024.75,159.45999145507812,117.36100006103516,649.970947265625,-371.09100341796875,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.28333282470703,293.06689453125,False,True,0.0,True,0.0,False,3.4333324432373047,True,0.0,False,2.616665840148926,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
38.0,-4424.56982421875,236.739990234375,1.0241239070892334,0.5392901301383972,1.786320686340332,-2125.470947265625,-706.7909545898438,-76.05099487304688,0.23680999875068665,0.06261000037193298,-0.12570999562740326,0,0,0,0,0,0,False,True,False,False,1036.9100341796875,-4213.8701171875,42.09000015258789,-0.6547221541404724,0.11696603149175644,2.9152345657348633,-1178.3609619140625,-501.1610107421875,-226.02099609375,1.4544099569320679,-0.16690999269485474,0.1308099925518036,0,0,0,0,0,0,False,False,True,True,1685.429931640625,-2003.0999755859375,146.63999938964844,117.24099731445312,649.2909545898438,-392.3609924316406,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.316667556762695,293.0335693359375,False,True,0.0,True,0.0,False,3.4666671752929688,True,0.0,False,2.65000057220459,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-32.849998474121094,-4448.08984375,233.77999877929688,1.0233569145202637,0.5470559000968933,1.7820062637329102,-2125.870849609375,-704.9109497070312,-96.56099700927734,0.22040998935699463,0.06300999969244003,-0.11580999940633774,0,0,0,0,0,0,False,True,False,False,997.699951171875,-4229.85986328125,34.15999984741211,-0.5809952020645142,0.11361045390367508,2.9423668384552,-1174.8109130859375,-465.9010009765625,-239.38099670410156,2.6386098861694336,-0.9480099678039551,0.8385099768638611,0,0,0,0,0,0,False,False,True,True,1689.3499755859375,-1981.4599609375,133.1199951171875,117.1209945678711,648.6109619140625,-413.6009826660156,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.350000381469727,293.000244140625,False,True,0.0,True,0.0,False,3.5,True,0.0,False,2.683333396911621,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-103.72999572753906,-4471.5498046875,230.12998962402344,1.02287757396698,0.5543423295021057,1.7779796123504639,-2126.240966796875,-703.0309448242188,-117.04100036621094,0.20521000027656555,0.0627099946141243,-0.10680999606847763,0,0,0,0,0,0,False,True,False,False,958.6499633789062,-4244.2099609375,27.09000015258789,-0.42817237973213196,0.06279733777046204,2.9940428733825684,-1169.3209228515625,-404.96099853515625,-194.25100708007812,4.711609840393066,-2.628809928894043,1.0676100254058838,0,0,0,0,0,0,False,False,True,True,1693.27001953125,-1959.8599853515625,118.88999938964844,117.0009994506836,647.9309692382812,-434.83099365234375,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.383333206176758,292.9666748046875,False,True,0.0,True,0.0,False,3.5333328247070312,True,0.0,False,2.7166662216186523,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-174.61000061035156,-4494.93994140625,225.79998779296875,1.0220147371292114,0.5612452030181885,1.7741446495056152,-2126.600830078125,-701.1509399414062,-137.52101135253906,0.19120998680591583,0.061809998005628586,-0.09860999882221222,0,0,0,0,0,0,False,True,False,False,919.8299560546875,-4256.080078125,20.989999771118164,-0.23738352954387665,0.0032597091048955917,3.0305707454681396,-1162.0408935546875,-325.8210144042969,-177.6510009765625,5.079010009765625,-1.992110013961792,0.6959099769592285,0,0,0,0,0,0,False,False,True,True,1697.14990234375,-1938.2698974609375,103.94999694824219,116.88099670410156,647.2509765625,-456.031005859375,-5.877810001373291,1.0601099729537964,-0.5714100003242493,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.41666603088379,292.933349609375,False,True,0.0,True,0.0,False,3.5666656494140625,True,0.0,False,2.7499990463256836,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-263.2200012207031,-4524.10009765625,219.42999267578125,1.0208642482757568,0.5691068768501282,1.7696385383605957,-2127.051025390625,-698.8509521484375,-163.1009979248047,0.17510999739170074,0.06010999530553818,-0.0895099937915802,0,0,0,0,0,0,False,True,False,False,871.4099731445312,-4265.3798828125,16.43000030517578,-0.052922338247299194,-0.009875001385807991,3.0456230640411377,-1162.680908203125,-156.29100036621094,-72.51100158691406,3.366809844970703,-0.34551000595092773,0.21900999546051025,0,0,0,0,0,0,True,False,False,False,1701.919921875,-1911.8499755859375,96.95999908447266,111.0009994506836,614.9209594726562,277.59100341796875,-5.884109973907471,1.062209963798523,-0.4988099932670593,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.45833396911621,292.8916931152344,False,True,0.0,True,0.0,False,3.6083335876464844,True,0.0,False,2.7916669845581055,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-316.4100036621094,-4541.5498046875,215.09999084472656,1.020193099975586,0.5735170841217041,1.7671458721160889,-2127.321044921875,-697.470947265625,-178.43099975585938,0.16620999574661255,0.05890999734401703,-0.08450999855995178,0,0,0,0,0,0,False,True,False,False,844.1499633789062,-4267.60986328125,15.479999542236328,-0.0010546117555350065,-0.009587380103766918,3.0384323596954346,-1055.1109619140625,-59.150997161865234,-12.770999908447266,1.134909987449646,-0.08050999790430069,-0.4515100121498108,0,0,0,0,0,0,True,False,False,False,1704.679931640625,-1896.489990234375,103.62999725341797,110.91099548339844,614.4409790039062,261.1210021972656,-5.884109973907471,1.062209963798523,-0.4988099932670593,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.483333587646484,292.86669921875,False,True,0.0,True,0.0,False,3.633333206176758,True,0.0,False,2.816666603088379,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-387.3299865722656,-4564.759765625,208.72999572753906,1.0190426111221313,0.5791736245155334,1.7638862133026123,-2127.680908203125,-695.6309814453125,-198.87100219726562,0.15500999987125397,0.057009998708963394,-0.07830999791622162,0,0,0,0,0,0,False,True,False,False,810.75,-4267.83984375,15.859999656677246,0.006231796927750111,-0.00920388475060463,3.024914264678955,-1007.200927734375,8.361000061035156,15.111000061035156,0.025709999725222588,-0.005210000090301037,0.06650999933481216,0,0,0,0,0,0,True,False,False,False,1708.3599853515625,-1876.010009765625,111.8699951171875,110.79100036621094,613.8009643554688,239.18099975585938,-5.884109973907471,1.062209963798523,-0.4988099932670593,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.516666412353516,292.8333740234375,False,True,0.0,True,0.0,False,3.666666030883789,True,0.0,False,2.84999942779541,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-458.25,-4587.89990234375,201.6699981689453,1.0179879665374756,0.5843508243560791,1.7608182430267334,-2128.010986328125,-693.7909545898438,-219.31100463867188,0.1446099877357483,0.05500999838113785,-0.07260999828577042,0,0,0,0,0,0,False,True,False,False,776.2099609375,-4267.15966796875,16.309999465942383,0.004889563657343388,-0.009395631961524487,3.050895929336548,-1053.8209228515625,24.630998611450195,12.201000213623047,-0.057909999042749405,0.0007099999929778278,1.130810022354126,0,0,0,0,0,0,True,False,False,False,1712.0399169921875,-1855.5699462890625,119.38999938964844,110.6709976196289,613.1609497070312,217.26100158691406,-5.884109973907471,1.062209963798523,-0.4988099932670593,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.549999237060547,292.800048828125,False,True,0.0,True,0.0,False,3.6999988555908203,True,0.0,False,2.8833322525024414,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
-529.1900024414062,-4610.98974609375,193.92999267578125,1.016837477684021,0.5892403721809387,1.7578461170196533,-2128.330810546875,-691.9509887695312,-239.74099731445312,0.1349100023508072,0.0530099980533123,-0.06740999966859818,0,0,0,0,0,0,False,True,False,False,740.0899658203125,-4266.47998046875,16.60999870300293,0.003067961661145091,-0.009395631961524487,3.101421594619751,-1101.3309326171875,13.861000061035156,7.750999927520752,-0.05200999602675438,0.0010099998908117414,1.6906099319458008,0,0,0,0,0,0,True,False,False,False,1715.719970703125,-1835.1400146484375,126.16999816894531,110.55099487304688,612.5209350585938,195.37100219726562,-5.884109973907471,1.062209963798523,-0.4988099932670593,False,8.104462623596191,-115.69453430175781,126.79002380371094,-0.0033185656648129225,-0.911081075668335,0.41221386194229126,16.58333396911621,292.7667236328125,False,True,0.0,True,0.0,False,3.7333335876464844,True,0.0,False,2.9166669845581055,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0
