820,-3272.98999,114.6299973,0.003067962,0.079191759,-1.462650657,75.67099762,2092.020996,448.8410034,-0.354010016,-0.017109999,0.205909997,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1501.319946,-3287.419922,83.54000092,-0.010737865,0.011408982,-1.399565697,842.2909546,1682.450928,324.7109985,-0.064209998,-0.082309999,-2.46401,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.816669464,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.650001526,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.15000153,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
821.2600098,-3238.139893,121.9799957,0.003451457,0.084848315,-1.459390998,75.79100037,2090.920898,438.0809937,-0.33721,-0.016109999,0.19930999,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1515.359985,-3259.389893,88.81999969,-0.011888351,0.012559468,-1.439640999,842.4609375,1681.350952,313.8909912,-0.060809996,-0.077409998,-2.385809898,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.833335876,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.666667938,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.16666794,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
822.5199585,-3203.300049,129.1499939,0.003834952,0.090217248,-1.45613122,75.91099548,2089.821045,427.3410034,-0.321209997,-0.015109999,0.192910001,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1529.400024,-3231.379883,93.91999817,-0.012942963,0.013709953,-1.478469849,842.5909424,1680.240967,303.0710144,-0.057509996,-0.072909996,-2.310009956,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.850002289,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.683334351,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.18333435,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
823.7799683,-3168.47998,136.1399994,0.004218447,0.095394433,-1.452967405,76.03099823,2088.720947,416.6009827,-0.305909991,-0.014109999,0.18671,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1543.439941,-3203.389893,98.83999634,-0.014093448,0.014668691,-1.516052365,842.6809692,1679.120972,292.2510071,-0.054309998,-0.068809994,-2.236710072,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.866668701,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.700000763,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.20000076,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
825.039978,-3133.679932,142.9499969,0.004410195,0.100283995,-1.449899435,76.15100098,2087.62085,405.8609924,-0.291310012,-0.01321,0.180709988,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1557.47998,-3175.419922,103.5799942,-0.01514806,0.015627429,-1.552484393,842.730957,1678.000977,281.4309998,-0.051109996,-0.064909995,-2.165709972,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.883335114,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.716667175,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.21666718,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
826.3200073,-3098.899902,149.5800018,0.004889564,0.10498181,-1.446831465,76.27099609,2086.520996,395.131012,-0.277410001,-0.012409999,0.174909994,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1571.52002,-3147.469971,108.1399994,-0.016202671,0.01639442,-1.587765932,842.7409668,1676.880981,270.6109924,-0.048109997,-0.061409999,-2.097009897,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.900001526,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.733333588,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.23333359,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
827.5999756,-3064.139893,156.0299988,0.005273059,0.109487876,-1.443955302,76.40100098,2085.420898,384.4110107,-0.264210016,-0.011609999,0.169309989,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1585.559937,-3119.530029,112.5099945,-0.01716141,0.01716141,-1.621897101,842.7109375,1675.760986,259.7910156,-0.045209996,-0.058109999,-2.030509949,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.916667938,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.75,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.25,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
828.8800049,-3029.399902,162.3000031,0.00556068,0.113706328,-1.441174984,76.54100037,2084.321045,373.6910095,-0.251610011,-0.010809999,0.163910002,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1599.599976,-3091.609863,116.6999969,-0.018024275,0.017832527,-1.654973507,842.6409302,1674.640991,248.9710083,-0.042409997,-0.055109996,-1.966009974,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.933334351,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.766666412,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.26666641,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
830.1599731,-2994.669922,168.3899994,0.006040049,0.117733024,-1.43849051,76.68099976,2083.220947,362.9710083,-0.239609987,-0.010009999,0.158610001,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1613.640015,-3063.709961,120.7099991,-0.019078886,0.01840777,-1.686899543,842.5309448,1673.520996,238.151001,-0.039809998,-0.052309997,-1.903509974,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.950000763,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.783332825,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.28333282,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
831.4400024,-2959.959961,174.3099976,0.006327671,0.121567979,-1.43590188,76.82099915,2082.12085,352.2609863,-0.228209987,-0.00921,0.153509989,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1627.679932,-3035.829834,124.5400009,-0.019941751,0.018887138,-1.717962623,842.3809814,1672.410889,227.3310089,-0.037209999,-0.049709998,-1.843009949,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.966667175,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.799999237,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.29999924,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
832.7199707,-2925.27002,180.0500031,0.006711166,0.125211179,-1.433217406,76.96099854,2081.020996,341.5610046,-0.217309996,-0.008409999,0.148509994,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1641.719971,-3007.969971,128.1900024,-0.020900488,0.019270634,-1.747971058,842.2009277,1671.310913,216.5110016,-0.034809999,-0.047309998,-1.784510016,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0.983333588,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.816665649,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.31666565,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
834,-2890.599854,185.6100006,0.007094661,0.128566772,-1.430820584,77.10099792,2079.920898,330.8609924,-0.207009986,-0.00781,0.143710002,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1655.76001,-2980.129883,131.6600037,-0.021763353,0.019750003,-1.777020812,841.9909668,1670.210938,205.6910095,-0.032509997,-0.045109998,-1.727810025,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.833332062,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.33333206,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
835.2799683,-2855.949951,190.9899902,0.007478156,0.132018223,-1.428519607,77.24099731,2078.821045,320.1610107,-0.197109997,-0.00721,0.139109999,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1669.789917,-2952.309814,134.9499969,-0.022530343,0.020133497,-1.805111885,841.7409668,1669.110962,194.8710022,-0.030309999,-0.043009996,-1.672909975,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.016666412,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.849998474,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.34999847,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
836.5599976,-2821.319824,196.1900024,0.007765778,0.135182053,-1.426218629,77.3809967,2077.720947,309.4609985,-0.187709987,-0.00661,0.134609997,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1683.809937,-2924.5,138.0599976,-0.023393206,0.020421119,-1.832340002,841.4709473,1668.030884,184.0510101,-0.028209999,-0.041109998,-1.619809985,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.033332825,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.866664886,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.36666489,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
837.8599854,-2786.699951,201.2099915,0.008149273,0.138154149,-1.423917651,77.54100037,2076.62085,298.7609863,-0.17881,-0.00601,0.130209997,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1697.829956,-2896.709961,140.9899902,-0.024160197,0.020612868,-1.858705401,841.1709595,1666.950928,173.2310028,-0.026210001,-0.039309997,-1.56840992,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.050003052,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.883335114,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.38333511,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
839.1599731,-2752.099854,206.0599976,0.008436894,0.141030356,-1.421808481,77.7009964,2075.520996,288.0809937,-0.170309991,-0.00541,0.126010001,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1711.849976,-2868.939941,143.7399902,-0.024831314,0.020900488,-1.884207726,840.8409424,1665.880981,162.4110107,-0.02441,-0.037709996,-1.518610001,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.066669464,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.900001526,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.40000153,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
840.4599609,-2717.52002,210.7299957,0.008820389,0.14371483,-1.419699192,77.86100006,2074.420898,277.401001,-0.162209988,-0.00481,0.121909998,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1725.859985,-2841.189941,146.3099976,-0.025598304,0.020996362,-1.908943176,840.480957,1664.820923,151.5910034,-0.022609999,-0.036109999,-1.470409989,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.083335876,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.916667938,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.41666794,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
841.7600098,-2682.959961,215.2200012,0.009108011,0.146303415,-1.417685866,78.02099609,2073.321045,266.7210083,-0.154509991,-0.00421,0.117909998,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1739.859985,-2813.449951,148.6999969,-0.026173547,0.02118811,-1.932911634,840.1009521,1663.760986,140.7710114,-0.02101,-0.034709997,-1.423709989,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.100002289,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.933334351,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.43333435,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
843.0599976,-2648.419922,219.5299988,0.009395632,0.148796141,-1.415672541,78.18099976,2072.220947,256.0410156,-0.147210002,-0.00381,0.114109993,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1753.859985,-2785.72998,150.9100037,-0.026844664,0.021283984,-1.9561131,839.690979,1662.720947,129.951004,-0.019409999,-0.033309996,-1.378509998,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.116668701,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.950000763,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.45000076,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
844.3599854,-2613.899902,223.6599884,0.00958738,0.151097104,-1.413755059,78.34099579,2071.12085,245.3610077,-0.140110001,-0.00341,0.110409997,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,1767.849976,-2758.030029,152.9400024,-0.02751578,0.021283984,-1.978547573,839.2609863,1661.680908,119.1309967,-0.01801,-0.032109998,-1.334710002,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,680.3999634,-5190.239746,97.58999634,371.5310059,-2058.480957,228.401001,4.780309677,-1.39180994,1.95310998,FALSE,132.5648651,-2381.956787,55.88392639,0.200724468,-0.643747568,0.738443494,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,1.133335114,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,5.966667175,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,TRUE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,47.46666718,283.2835083,FALSE,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0
